0,27.71084,28.31325,27.71084,0,0,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,0,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,0,0,35.84337,0,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,0,0,35.84337,0,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,0,0,35.84337
35.24096,27.71084,28.31325,27.71084,0,0,27.71084,27.71084,27.71084,27.71084,27.71084,27.71084,10.54217,35.84337,0,27.71084,27.71084,27.71084,27.71084,27.71084,0.3012048,35.84337,35.84337,28.91566,0,35.84337,35.84337,0,27.71084,27.71084,27.71084,27.71084,27.71084,0.3012048,35.84337,35.84337,28.91566,35.84337,0,35.84337,0,27.71084,27.71084,27.71084,27.71084,27.71084,0.3012048,35.84337,35.84337,35.84337
0,0,0,0,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337
0,0,0,0,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337
0,3.614458,0,0,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337
45.48193,0,45.78313,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337
45.48193,0,45.78313,0.3012048,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,0,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,2.409639,35.54217
45.48193,46.38554,45.78313,1.807229,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,28.31325,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,2.409639,35.54217
45.48193,46.38554,45.78313,0,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0,0,0,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,46.68675,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,46.68675,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,46.68675,0,2.409639
45.48193,46.38554,45.78313,3.614458,35.84337,35.84337,35.84337,35.84337,35.84337,35.84337,0.3012048,0,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,46.68675,46.68675,46.68675,46.68675,46.68675,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,46.68675,46.68675,46.68675,46.68675,46.68675,0,2.409639,35.54217,35.84337,35.84337,35.84337,35.84337,35.84337,46.68675,46.68675,46.68675,46.68675
99.69879,0,0,0,46.68675,46.68675,35.84337,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675
99.69879,0,27.10843,0,46.68675,46.68675,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,3.614458,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,3.614458,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,3.614458,46.68675
99.69879,1.807229,0,99.69879,46.68675,46.68675,0,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,3.614458,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,3.614458,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,3.614458,46.68675
99.69879,0,2.710843,99.69879,46.68675,46.68675,0,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,0.3012048
99.69879,0,99.69879,99.69879,46.68675,46.68675,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,0.3012048
99.69879,3.012048,99.69879,99.69879,46.68675,46.68675,0,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0,0,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,99.69879,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,99.69879,0.3012048,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,99.69879
99.69879,29.51807,99.69879,99.69879,46.68675,46.68675,0,46.68675,46.68675,46.68675,46.68675,35.24096,0,99.69879,3.313253,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,99.69879,99.69879,99.69879,99.69879,99.69879,3.313253,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,99.69879,99.69879,99.69879,99.69879,99.69879,3.313253,46.68675,46.68675,46.68675,46.68675,46.68675,0.3012048,0,99.69879,99.69879
99.69879,0,99.69879,99.69879,46.68675,46.68675,50.60241,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,99.69879
99.69879,0,99.69879,99.69879,0,0.3012048,3.012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879
99.69879,34.93976,99.69879,99.69879,99.69879,0,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879
99.69879,45.48193,99.69879,99.69879,99.69879,0,40.66265,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.91566,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879
99.69879,0,99.69879,99.69879,99.69879,99.69879,34.93976,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.614458,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,0,99.69879
99.69879,27.71084,99.69879,99.69879,99.69879,99.69879,35.24096,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,0,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.93976,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,19.57831,99.69879,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,12.95181,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,99.69879,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.48193,28.31325,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,10.24096,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,2.710843,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.68675,0,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,2.409639,2.409639,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.31325,99.69879,18.9759,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,0.3012048,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.93976,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,32.83133,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.63855,99.69879,34.93976,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,34.93976,0,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,0.3012048,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,0,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0.3012048,0,35.24096,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,34.93976,35.24096,2.409639,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,34.93976,99.69879,0.9036145,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,99.69879,0,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.61446,0,0,0,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,3.915663,35.54217,0,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,0,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,27.71084,3.012048,28.61446,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0,99.69879,99.69879,34.93976,46.08434,0,99.69879,99.69879,99.69879,99.69879,35.54217,99.69879,0
