0.2747253,0.5494506,52.47253,0.5494506,1.373626,1.098901,0.5494506,0.8241758,1.923077,0.5494506,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.8241758,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,76.37363,2.472528,0.2747253,0.2747253,0.2747253,0.5494506,0.5494506,0.2747253,0.2747253,0.8241758,0.2747253,1.373626,0.2747253,0.2747253,0.5494506,0.2747253,0.8241758,0.2747253,0.2747253,1.923077,0.2747253,0.5494506,0.2747253,4.67033,12.36264,0.2747253
0.8241758,0.5494506,0.2747253,0.8241758,0.2747253,0.2747253,1.098901,0.8241758,1.373626,99.45055,2.472528,52.74725,0.2747253,0.2747253,0.2747253,0.8241758,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,1.098901,1.373626,76.37363,99.45055,2.472528,52.74725,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.8241758,0.2747253,0.2747253,0.2747253,1.098901,0.5494506,1.373626,0.8241758,99.45055,2.472528,1.923077,52.74725,0.5494506,0.2747253,0.2747253,12.36264,0.2747253
80.21978,0.2747253,0.2747253,51.64835,1.923077,0.2747253,0.2747253,0.2747253,2.472528,99.45055,52.74725,0.2747253,3.846154,99.45055,0.2747253,99.45055,0.2747253,0.2747253,0.2747253,0.2747253,4.67033,0.2747253,1.923077,0.2747253,0.2747253,99.45055,0.2747253,2.472528,52.74725,0.2747253,3.846154,99.45055,99.45055,4.67033,0.2747253,1.923077,0.2747253,0.2747253,0.2747253,2.472528,0.8241758,99.45055,52.74725,0.2747253,52.74725,0.5494506,3.846154,99.45055,12.36264,99.45055
0.2747253,99.72527,79.67033,13.18681,99.45055,99.45055,99.45055,99.45055,0.2747253,99.45055,0.2747253,0.2747253,3.846154,99.45055,99.45055,99.45055,99.45055,99.45055,0.2747253,0.2747253,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,0.2747253,0.2747253,0.2747253,3.846154,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,0.2747253,99.45055,0.2747253,0.2747253,3.846154,99.45055,99.45055,99.45055,12.36264,99.45055
0.2747253,99.72527,12.63736,99.45055,99.45055,99.45055,99.45055,99.45055,15.93407,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055
2.472528,99.72527,0.2747253,99.45055,99.45055,99.45055,99.45055,99.45055,0.2747253,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.72527,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.72527,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.72527
1.923077,99.72527,99.72527,0.8241758,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.72527,99.72527,99.72527,99.72527,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.72527,99.72527,99.72527,99.72527,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.45055,99.72527,99.72527
99.72527,99.72527,99.72527,0.2747253,12.36264,99.72527,99.72527,99.45055,99.72527,99.45055,99.72527,99.72527,99.72527,99.45055,99.45055,75.82417,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,75.82417,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,75.82417,99.72527,99.72527
99.72527,99.72527,99.72527,99.45055,99.72527,99.72527,99.72527,1.923077,99.72527,11.81319,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,0.2747253,99.72527,99.72527,99.72527,99.72527,99.72527,16.48352,99.72527,99.72527,99.72527,99.72527,99.72527,0.5494506,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,0.8241758,99.72527,99.72527,99.72527,99.72527,99.72527,0.2747253,99.72527,99.72527,99.72527,99.72527,76.0989,76.37363,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,16.20879,99.72527,99.72527,99.72527,99.72527,99.72527,0.2747253,99.72527,99.72527,99.72527,99.72527,1.098901,3.846154,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,0.2747253,99.72527,99.72527,99.72527,99.72527,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,16.75824,0.2747253,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,11.81319,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,76.37363,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.72527,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,0.2747253,0.5494506,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,76.37363,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,4.67033,0.5494506,0.8241758,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,80.76923,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,12.91209,0.2747253,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
99.72527,99.72527,99.72527,12.36264,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,0.2747253,0.2747253,53.2967,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527,76.0989,99.72527,99.72527,16.20879,99.45055,99.45055,99.72527,99.72527,99.72527,79.12088,99.72527,99.72527
