0.5494506,0.2747253,8.241758,0.2747253,0.2747253,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,1.373626,0.2747253,0.2747253,0.2747253,0.5494506,11.81319,1.373626,0.8241758,0.2747253,0.2747253,53.84615,0.5494506,1.373626,0.2747253,80.76923,4.67033,0.2747253,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,6.043956,0.2747253,0.2747253,9.615385
0.5494506,99.72527,8.241758,0.5494506,52.47253,0.5494506,8.241758,0.2747253,0.5494506,99.72527,0.5494506,1.373626,0.2747253,0.8241758,0.2747253,0.8241758,11.81319,1.373626,0.8241758,0.2747253,0.2747253,53.84615,0.2747253,1.373626,0.2747253,80.76923,4.67033,0.2747253,0.2747253,1.373626,0.5494506,0.5494506,0.2747253,0.5494506,0.2747253,0.2747253,0.5494506,0.2747253,2.197802,0.2747253,0.8241758,0.2747253,0.8241758,0.2747253,0.5494506,0.2747253,6.043956,0.2747253,0.2747253,9.615385
1.923077,99.72527,8.241758,0.2747253,52.47253,3.846154,8.241758,1.373626,75.54945,99.72527,0.2747253,2.197802,10.98901,1.923077,0.2747253,0.2747253,11.81319,1.373626,0.2747253,0.2747253,0.8241758,53.84615,0.2747253,12.08791,0.2747253,80.76923,4.67033,0.2747253,2.472528,4.120879,0.2747253,0.2747253,1.373626,0.2747253,0.5494506,99.72527,0.5494506,0.2747253,2.197802,12.91209,0.2747253,0.5494506,0.2747253,12.63736,5.494505,0.2747253,6.043956,1.373626,0.2747253,9.615385
0.5494506,99.72527,13.73626,79.67033,52.47253,1.373626,11.81319,0.2747253,75.54945,99.72527,0.2747253,0.2747253,10.98901,12.36264,79.39561,2.747253,11.81319,1.098901,0.2747253,0.2747253,0.2747253,53.84615,99.72527,12.08791,0.2747253,80.76923,0.2747253,1.373626,0.8241758,0.2747253,12.08791,0.2747253,0.2747253,3.296703,0.2747253,99.72527,11.81319,0.5494506,1.923077,12.91209,0.2747253,2.747253,52.1978,12.63736,1.373626,12.63736,0.2747253,0.2747253,0.2747253,0.2747253
53.2967,99.72527,13.73626,79.67033,52.47253,0.2747253,0.5494506,0.2747253,75.54945,99.72527,0.5494506,0.2747253,0.2747253,99.72527,79.39561,0.5494506,3.296703,0.2747253,4.120879,0.2747253,99.72527,53.84615,99.72527,75.82417,0.2747253,80.76923,0.5494506,0.2747253,79.12088,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,99.72527,3.296703,3.296703,1.373626,0.2747253,0.2747253,0.2747253,52.1978,0.2747253,0.2747253,0.2747253,0.8241758,0.8241758,0.8241758,0.2747253
99.72527,99.72527,1.098901,79.67033,76.0989,15.38461,0.2747253,99.72527,75.54945,99.72527,0.2747253,0.2747253,0.2747253,99.72527,79.39561,0.5494506,0.2747253,0.5494506,0.2747253,99.72527,99.72527,76.37363,99.72527,75.82417,99.72527,80.76923,75.82417,0.2747253,79.12088,0.5494506,0.2747253,79.12088,11.26374,99.72527,1.373626,99.72527,0.2747253,0.5494506,0.2747253,31.04396,0.2747253,0.5494506,0.8241758,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,1.923077
99.72527,99.72527,2.472528,99.45055,75.82417,1.373626,80.49451,99.72527,3.296703,99.72527,1.923077,0.2747253,99.45055,99.72527,0.5494506,11.81319,0.2747253,99.72527,99.72527,99.72527,99.72527,52.74725,99.72527,99.72527,99.72527,80.76923,99.72527,99.72527,99.72527,99.72527,99.72527,75.82417,0.2747253,99.72527,0.5494506,99.72527,0.2747253,0.2747253,0.5494506,0.5494506,0.2747253,0.2747253,1.923077,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,10.71429,1.923077
99.72527,99.72527,0.2747253,0.2747253,1.098901,0.2747253,2.472528,99.72527,99.72527,99.72527,80.49451,0.5494506,99.45055,99.72527,1.923077,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,52.74725,99.72527,1.373626,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,0.2747253,2.472528,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.8241758,10.98901,0.2747253,0.2747253,0.2747253
99.72527,99.72527,99.72527,0.5494506,75.54945,76.0989,0.2747253,99.72527,99.72527,99.72527,0.5494506,99.72527,99.72527,99.72527,52.1978,99.72527,2.747253,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,1.923077,0.2747253,99.72527,0.5494506,0.8241758,99.72527,2.747253,99.72527,0.2747253,99.72527,0.2747253,3.296703,5.494505,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.8241758
99.72527,99.72527,99.72527,0.8241758,12.36264,0.2747253,0.2747253,99.72527,99.72527,99.72527,79.94505,99.72527,99.72527,99.72527,0.8241758,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,1.923077,11.81319,99.72527,13.18681,0.5494506,1.923077,0.2747253,99.72527,0.5494506,1.923077,0.5494506,0.8241758,99.72527,76.92308,0.2747253,0.2747253,0.2747253,0.2747253,1.373626,2.197802,2.747253,0.2747253,0.2747253,0.2747253,0.2747253,2.747253,2.747253,0.2747253
