0.2747253,6.043956,0.2747253,0.2747253,54.94505,0.8241758,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.5494506,0.2747253,0.8241758,1.098901,1.923077,0.2747253,0.2747253,0.2747253,0.5494506,0.5494506,0.5494506,1.373626,3.296703,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,11.53846,75.82417,0.2747253,0.8241758,76.0989,0.2747253,11.81319,0.2747253,0.8241758,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,4.120879,0.2747253,0.2747253,1.923077
0.2747253,6.043956,0.2747253,12.63736,54.94505,1.098901,0.2747253,34.34066,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,1.098901,1.923077,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,34.34066,1.373626,3.296703,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,11.53846,75.82417,0.2747253,0.2747253,76.0989,0.2747253,11.81319,0.2747253,34.34066,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,4.120879,0.2747253,0.2747253,1.923077
0.2747253,6.043956,0.2747253,12.63736,54.94505,0.8241758,25.54945,34.34066,34.34066,0.5494506,0.2747253,0.2747253,0.2747253,34.34066,0.2747253,0.5494506,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,0.5494506,3.296703,0.2747253,0.2747253,0.2747253,34.34066,0.2747253,0.5494506,0.2747253,11.53846,75.82417,0.2747253,7.417583,76.0989,34.34066,11.81319,34.34066,34.34066,0.5494506,0.2747253,0.2747253,0.2747253,34.34066,0.2747253,4.120879,0.5494506,0.2747253,0.2747253
12.08791,0.2747253,0.8241758,12.63736,54.94505,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,75.82417,0.2747253,0.2747253,76.0989,34.34066,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253
0.2747253,0.2747253,0.2747253,0.5494506,54.94505,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,75.82417,34.34066,0.2747253,76.0989,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253
3.296703,0.2747253,0.5494506,5.21978,54.94505,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,75.82417,34.34066,0.2747253,76.0989,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253
2.197802,1.373626,0.5494506,7.417583,54.94505,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,75.82417,34.34066,0.2747253,76.0989,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253
11.81319,99.45055,16.20879,12.63736,54.94505,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,75.82417,34.34066,0.2747253,76.0989,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,0.2747253,0.2747253,0.2747253
12.36264,99.45055,3.846154,0.8241758,54.94505,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,75.82417,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,99.72527,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,75.82417,34.34066,99.72527,76.0989,0.2747253,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,34.34066,99.72527,0.2747253,0.2747253
52.1978,99.45055,0.8241758,12.08791,54.94505,34.34066,34.34066,34.34066,34.34066,99.45055,2.472528,0.2747253,0.2747253,75.82417,7.417583,34.34066,34.34066,34.34066,99.72527,99.72527,99.72527,99.72527,99.72527,0.2747253,2.472528,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,99.72527,75.82417,99.72527,99.72527,76.0989,99.72527,99.72527,0.2747253,2.472528,0.2747253,0.2747253,7.417583,34.34066,34.34066,34.34066,99.72527,99.72527,99.72527,99.72527
99.72527,99.45055,12.63736,0.2747253,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527
99.72527,81.59341,2.472528,0.2747253,99.72527,99.72527,99.72527,99.72527,99.72527,12.08791,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527
