0,0,2.936097,0,0,0,0.1727116,0,0,0,0,0,0,0,0,0,0.1727116,0.1727116,0,0,0,0,0,0,0,0,0.1727116,0,0,0,0,0,0,0,0,0,0,4.145078,0,0,0,0,0,0,0,0,0,0.1727116,0,0
0,0,2.936097,0,0,0,0.1727116,0.1727116,6.390328,0,0,0,0,0,0,0,0.1727116,0.1727116,0.1727116,0,0,0,0,0,0.1727116,0,0.1727116,0,0,0,0,0.1727116,0,0,0,0,0,4.145078,0.1727116,0,0,0,0,0,0.1727116,0,0,0.1727116,0,0
0.1727116,0,2.936097,0,0.1727116,0,0.1727116,0.1727116,6.390328,0.1727116,0,0,0,0.1727116,0,0,0.1727116,0.1727116,0.1727116,0,0,0,2.24525,0,0.1727116,0.1727116,0.1727116,0,0,0,0.1727116,0.1727116,0,0,0,0,0,4.145078,0.1727116,2.24525,0,0.1727116,0,0,0,0.1727116,0,0,0,0
0.1727116,0.1727116,2.936097,7.081174,0.1727116,2.763385,0.1727116,0.1727116,6.390328,0.1727116,3.454232,0,0,0.1727116,0.1727116,2.24525,0.1727116,0,0,0.1727116,0,0,2.24525,0,0,2.24525,0,0,0.1727116,2.24525,0,0,0.1727116,0,0,0,0,4.145078,2.24525,2.24525,0,0,0.1727116,2.24525,0,0,0.1727116,0,0,0
0.3454231,0.1727116,2.936097,7.081174,0.1727116,2.763385,0,0.1727116,6.390328,0,3.454232,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,0,0.1727116,2.24525,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,0,0.1727116,4.145078,2.24525,2.24525,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0
0,0,2.936097,7.081174,0,2.763385,0.1727116,0.1727116,6.390328,0,3.454232,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,4.145078,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0
0.1727116,0,2.936097,7.081174,0.1727116,2.763385,0,0.1727116,6.390328,0,3.454232,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,4.145078,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0
7.772021,0,2.936097,7.081174,0.1727116,2.763385,0.1727116,0.1727116,6.390328,0,3.454232,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0,4.145078,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,0
7.772021,7.944732,2.936097,7.081174,0,2.763385,0.1727116,0.3454231,6.390328,0.1727116,3.454232,2.24525,2.24525,2.24525,2.24525,2.24525,0.1727116,0,2.24525,2.24525,2.24525,2.24525,0,4.835924,0,0,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,0,4.835924,0,4.145078,0,0,0.1727116,0.1727116,0,2.24525,2.24525,2.24525,2.24525,0,4.835924,0
7.772021,7.944732,2.936097,7.081174,36.44214,2.763385,0.1727116,2.590674,6.390328,0,3.454232,2.24525,4.835924,4.835924,0.1727116,0,0.1727116,0.1727116,0,0.8635579,0,4.835924,0,4.835924,0,4.835924,4.835924,0.1727116,0,0.1727116,0.1727116,0,0.8635579,0,4.835924,4.835924,0,4.145078,0,4.835924,4.835924,0.1727116,0,0.1727116,0.1727116,0,0.8635579,0,4.835924,4.835924
7.772021,7.944732,0,7.081174,36.44214,24.35233,0,0.1727116,6.390328,0,4.835924,4.835924,4.835924,4.835924,4.835924,4.835924,4.835924,4.835924,5.181347,5.181347,0,4.835924,4.835924,4.835924,0,4.835924,4.835924,0,4.835924,4.835924,4.835924,4.835924,4.835924,4.835924,4.835924,5.181347,5.181347,0,4.835924,0,0,4.835924,4.835924,4.835924,4.835924,4.835924,4.835924,5.181347,5.181347,0
7.772021,7.944732,23.48877,7.081174,36.44214,24.35233,7.944732,0.1727116,6.390328,0,0,0,5.181347,36.44214,5.181347,36.44214,5.181347,36.44214,5.181347,5.181347,4.835924,7.599309,0,4.835924,0,0,5.181347,36.44214,5.181347,36.44214,5.181347,36.44214,4.835924,7.599309,0,5.181347,5.181347,4.835924,0,0,5.181347,36.44214,5.181347,36.44214,5.181347,36.44214,4.835924,5.181347,5.181347,7.599309
8.462867,0,23.48877,8.462867,36.44214,24.35233,0,36.44214,36.44214,36.44214,36.44214,36.44214,4.835924,36.44214,8.462867,36.44214,17.27116,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,4.835924,36.44214,8.462867,36.44214,17.27116,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,36.44214,4.835924,36.44214,8.462867,17.27116,36.44214,36.44214
