3.380282,0,0,0,0,0,0,0,0,7.887324,0.2816902,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42253,0,0,0,0,0,0,0,0.2816902,0,27.04225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2816902,0,1.690141,0,0,0,0,0,0,0,0.2816902,0,0,0,0,0,0,0.2816902,0,0.2816902,0,2.535211,0,0,3.098592,0,0,0,0,0.2816902,0,0.2816902,0.2816902,0,27.04225,2.535211,0,0,3.098592,0,0,0,0,0.2816902,0,0.2816902,0,2.535211,0,0
0.2816902,0,0,0,0,0,0,0,0,0.2816902,0,0,0,0,2.535211,0,0,0,0,0.2816902,0,0,0,0,0,0.2816902,0,2.535211,0,0.2816902,0,0.2816902,0.2816902,0,27.04225,0,0,0,3.098592,0,0,0,0.2816902,0.2816902,0,0.2816902,2.535211,2.535211,0,0
33.52113,15.77465,0,0,0,0,0,0,0,0,0.2816902,0,0,0,0,0,2.535211,0,0,0,0,0,0,0,0.2816902,0,0,0,2.535211,0.2816902,0,0.2816902,0.2816902,0,27.04225,0,0,0,3.098592,0,0,0.2816902,0.2816902,0.2816902,0,0.2816902,2.535211,2.535211,0,0
33.52113,0,0,2.535211,0,2.535211,0,0,0.2816902,0,0,0.2816902,0,0,27.04225,0,0,2.535211,2.535211,0,0,0.2816902,0,0,0.2816902,0,27.04225,0,2.535211,0,2.535211,2.535211,0.2816902,0,27.04225,0,0.2816902,0,3.098592,0,0.2816902,0.2816902,0.2816902,0.2816902,0,0.2816902,2.535211,2.535211,27.04225,0
33.52113,0,0,25.35211,0,27.04225,2.535211,2.535211,2.535211,2.535211,0,0.2816902,0.2816902,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,2.535211,2.535211,2.535211,2.535211,0,0.2816902,0.2816902,27.04225,27.04225,2.535211,27.04225,2.535211,2.535211,27.04225,27.04225,27.04225,27.04225,2.535211,2.535211,2.535211,2.535211,0.2816902,0.2816902,0,0.2816902,0.2816902,27.04225,2.535211,2.535211,27.04225,27.04225
33.52113,2.816901,0,26.19718,0,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,33.52113,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,33.52113,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,33.52113,27.04225,27.04225
33.52113,0,10.42253,0,3.661972,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,33.52113,27.04225,33.52113,33.52113,33.52113,33.52113,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,33.52113,33.52113,33.52113,33.52113,33.52113,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,27.04225,33.52113,33.52113,33.52113,33.52113
33.52113,3.661972,32.95774,0,26.76056,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113
33.52113,0,0,0,32.95774,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113
33.52113,0,0,0,0,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113
33.52113,86.19718,0,0,0,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113
0,86.19718,0,27.04225,0,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,85.6338,27.32394,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,85.6338,27.32394,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,85.6338,27.32394,33.52113
0,86.19718,86.19718,0,0,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,85.6338,86.19718,85.6338,85.6338,85.6338,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,85.6338,86.19718,85.6338,85.6338,85.6338,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,33.52113,85.6338,85.6338,86.19718,85.6338
0,86.19718,86.19718,0,0.2816902,26.19718,86.19718,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.35211,86.19718,86.19718,86.19718,85.6338,85.6338,86.19718,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.35211,86.19718,86.19718,86.19718,85.6338,86.19718,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,85.6338,86.19718,85.35211
0,86.19718,86.19718,0,85.91549,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,86.19718,86.19718,86.19718,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,86.19718,85.35211
85.35211,86.19718,86.19718,25.35211,7.887324,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
2.535211,86.19718,86.19718,0,2.816901,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,0,71.83099,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
32.95774,86.19718,86.19718,3.098592,2.535211,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
25.91549,86.19718,86.19718,0,0,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
3.098592,86.19718,86.19718,4.225352,0,5.352113,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
25.91549,86.19718,86.19718,0.2816902,26.47887,3.661972,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,0,0,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
57.1831,86.19718,86.19718,26.76056,0,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
32.95774,86.19718,86.19718,4.225352,7.605634,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,32.67606,0,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,0,0,25.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,25.6338,27.60563,0.2816902,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,0.2816902,0,0.2816902,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,0,0,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0.2816902,86.19718,86.19718,25.91549,0,0,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
0,86.19718,86.19718,0,0,0.2816902,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,86.19718,85.6338,85.35211
