27.40964,0,24.6988,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,12.04819,0,0,0.3012048,0.3012048,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0,0.3012048,0
27.40964,0,24.6988,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,12.04819,0.3012048,0,0,0.3012048,0,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0,0,0.3012048
27.40964,25,24.6988,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,12.04819,0.3012048,0,0,0.3012048,0,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0,0,0.3012048
27.40964,25,24.6988,0,0,2.409639,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0.3012048,0.3012048,0.3012048,12.04819,0.3012048,0.3012048,0,0,0,29.51807,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,29.51807,0,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,29.51807,0
0,0,8.13253,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,12.04819,0,0,29.51807,29.51807,0,29.51807,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,29.51807,29.51807,29.51807,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,29.51807,29.51807,29.51807
0.3012048,0,27.40964,28.91566,29.51807,29.51807,29.51807,29.51807,0.3012048,0,0.3012048,0,0.3012048,0.3012048,0.3012048,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,0.3012048,0,0.3012048,0,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,0.3012048,0,0.3012048,0,29.51807,29.51807,29.51807,29.51807,29.51807
0,0,0,0,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807
0,35.84337,0,0,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807
0,35.84337,0,27.40964,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,4.518072,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,28.01205,35.24096,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,28.01205,35.24096,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,28.01205,35.24096,29.51807
99.69879,35.84337,0,27.40964,0,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,28.01205,35.24096,35.24096,35.24096,35.24096,35.24096,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,28.01205,35.24096,35.24096,35.24096,35.24096,35.24096,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,29.51807,28.01205,35.24096,35.24096,35.24096
99.69879,35.84337,3.012048,0.3012048,0,7.228916,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,28.91566,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,28.91566,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,28.91566,35.24096,35.24096
99.69879,35.84337,99.69879,0,0,0,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.84337,35.84337,35.24096,28.91566,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.84337,35.84337,35.24096,28.91566,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.84337,35.84337,35.24096,28.91566,35.24096,35.24096
99.69879,6.927711,99.69879,0,0,0,35.24096,35.24096,35.24096,35.84337,35.24096,35.84337,35.24096,35.24096,35.24096,35.24096,35.84337,28.91566,99.69879,34.93976,35.84337,35.84337,35.24096,35.24096,35.24096,35.24096,35.24096,35.84337,35.24096,35.84337,35.84337,28.91566,35.84337,35.84337,99.69879,34.93976,35.24096,35.24096,35.24096,35.24096,35.24096,35.84337,35.24096,35.84337,35.84337,35.84337,35.84337,28.91566,99.69879,34.93976
99.69879,3.313253,99.69879,10.54217,28.01205,99.69879,35.24096,35.24096,35.84337,35.24096,35.24096,35.24096,35.24096,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,35.84337,35.84337,35.24096,35.84337,35.24096,35.24096,35.24096,35.84337,35.24096,35.84337,35.84337,99.69879,35.84337,35.84337,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,35.24096,35.84337,35.24096,35.24096,35.24096,35.24096,99.69879,99.69879,99.69879,99.69879
99.69879,0,99.69879,0,45.78313,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879
99.69879,0,99.69879,0,0,99.69879,28.61446,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879
99.69879,25,99.69879,0,7.831326,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879
99.69879,7.228916,99.69879,34.93976,35.24096,99.69879,27.71084,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879
99.69879,0,99.69879,0.3012048,0,99.69879,0.3012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879
99.69879,28.61446,99.69879,0,0,99.69879,2.710843,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879
99.69879,35.84337,99.69879,8.13253,99.69879,99.69879,2.108434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879
99.69879,0,99.69879,2.409639,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879
99.69879,34.93976,99.69879,0,99.69879,99.69879,45.48193,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.61446,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879
99.69879,5.120482,99.69879,27.71084,99.69879,99.69879,29.51807,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.63855,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879
99.69879,0,99.69879,3.313253,99.69879,99.69879,7.228916,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879
99.69879,99.69879,99.69879,0,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879
99.69879,99.69879,99.69879,0,99.69879,99.69879,35.84337,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,0,99.69879,99.69879,6.325301,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.012048,3.012048,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,0,99.69879,99.69879,28.91566,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,27.10843,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,8.433735,99.69879,99.69879,45.78313,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,7.831326,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.54217,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,9.036144,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,3.614458,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,50.60241,0.3012048,0,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,28.61446,47.28916,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,35.24096,0,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.012048,0.3012048,44.57831,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313,10.24096,99.69879,99.69879,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,45.78313
