0,0.2898551,0,0,0,0,3.188406,0,1.014493,0,0,0.1449275,0,0,0,0,0.1449275,26.08696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7246377,0,0,0,0.1449275,0,0,0.1449275,0.1449275,0,0.4347826,0,0,0.8695652,0,0.1449275
0.1449275,0,0.1449275,0,0,0,1.014493,0.8695652,1.014493,0,0,2.753623,0,0,0,0,0,26.08696,0,0.1449275,0,0,0,0,1.014493,0.8695652,0,0,2.753623,0,0,0.1449275,0,0,0,0,1.014493,0.8695652,0.1449275,0,0,0.1449275,0.1449275,2.753623,0.4347826,0,0,0.8695652,0.1449275,0.1449275
0,0.1449275,0.1449275,21.15942,0.1449275,0,0,0,0,1.304348,0,0,0,2.753623,0.1449275,0,0,26.08696,0.1449275,0.1449275,0,0,0,0,1.304348,0,0,0,2.753623,2.753623,0.1449275,0.1449275,0.1449275,0,0,0,1.014493,0.8695652,0,1.304348,0,0.1449275,0.1449275,2.753623,0,0,2.753623,0.8695652,0.1449275,0.1449275
0,0,0.1449275,0,2.753623,0.5797101,0,0,22.17391,0,0,0,0,2.753623,2.753623,2.753623,2.753623,26.08696,2.753623,0.5797101,0,0,22.17391,0,0,0,0,2.753623,2.753623,2.753623,2.753623,0.1449275,0.1449275,2.753623,2.753623,0.5797101,0,0,22.17391,0,0,0.1449275,0.1449275,2.753623,0,0,2.753623,0.8695652,0.1449275,2.753623
25.65217,0.1449275,0.1449275,0.1449275,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,0,0.1449275,22.17391,1.304348,2.753623,2.753623,26.08696,2.753623,2.753623,2.753623,2.753623,22.17391,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,0,2.753623,2.753623,0.1449275,22.17391,1.304348,22.17391,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,0,0.1449275,22.17391
0.1449275,22.02899,1.014493,0,22.17391,1.304348,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,2.753623,22.17391,0,2.753623,2.753623,26.08696,2.753623,2.753623,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,1.304348,2.753623,2.753623,2.753623,2.753623,2.753623,0,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.304348,2.753623,2.753623,2.753623,2.753623,2.753623,0,0.1449275,22.17391,22.17391
25.21739,21.88406,0,0.8695652,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,26.08696,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391
24.92754,1.014493,0,21.30435,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,26.08696,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391
1.304348,21.15942,22.31884,0,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,26.08696,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391
3.043478,3.043478,21.5942,1.304348,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,26.08696,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,22.17391,1.15942,0.1449275,22.17391
