7.599309,0.1727116,0.8635579,0.6908463,4.835924,0,8.290155,0,0,0.1727116,2.417962,0,0,0,0,0.1727116,0,0,0,0,0.1727116,0.1727116,0,0,0.8635579,0.1727116,5.181347,0,0,0,0.1727116,0,0,2.763385,0,0,0,23.8342,0,0,0,0,0,23.48877,0,0,0,0,1.208981,0
7.599309,24.35233,0.8635579,0.6908463,4.835924,0.1727116,8.290155,3.108808,0.1727116,0.1727116,2.417962,0,0.3454231,0.1727116,0.1727116,0.1727116,0.3454231,0.1727116,0,0.1727116,0,0,0.8635579,0,0.8635579,0,5.181347,0,0,0.1727116,2.417962,0,2.763385,2.763385,0,0,0,23.8342,0,1.554404,0,0,0,23.48877,0.3454231,0,0.1727116,0,1.208981,0
7.599309,24.35233,24.35233,0.1727116,4.835924,0,8.290155,3.108808,7.944732,0,2.417962,8.290155,0,0,0,2.590674,0.1727116,0,23.8342,0,0.1727116,0,0,0.8635579,2.763385,0.1727116,5.181347,0,0,0,2.417962,0,2.763385,2.763385,0.8635579,0,0,23.8342,0,0,1.036269,0,0,23.48877,0.1727116,0,0,0,0,0
7.599309,24.35233,24.35233,24.69775,4.835924,0,8.290155,3.108808,7.944732,23.66149,3.799654,8.290155,3.108808,0,0,4.490501,7.772021,0,23.8342,7.772021,7.426598,99.65458,23.66149,23.8342,0,0.1727116,5.181347,0,0,0,0,0.8635579,2.763385,0,0,0,0,23.8342,0,0,0,0,0,23.48877,0.1727116,0,0,0,1.899827,0.1727116
24.17962,24.35233,24.35233,24.69775,0.1727116,24.69775,8.290155,24.00691,24.35233,23.66149,23.66149,8.290155,0.3454231,23.48877,23.48877,0.3454231,0,0,23.8342,99.65458,0.1727116,99.65458,23.66149,23.8342,99.65458,23.66149,23.8342,23.8342,23.66149,23.66149,2.763385,0.1727116,0,0,0,0,3.108808,23.8342,0,0,0.1727116,0,0,23.48877,0,0.5181347,0,0.1727116,0,0
24.17962,24.35233,24.35233,24.69775,0,24.69775,24.52504,24.00691,24.35233,0.3454231,24.17962,0,0,24.35233,24.35233,2.936097,0,23.48877,23.8342,99.65458,0.1727116,99.65458,99.65458,23.8342,99.65458,99.65458,99.65458,0.1727116,99.82729,99.65458,23.8342,24.52504,24.52504,23.66149,23.8342,99.65458,0,0,0.1727116,0,0,0.1727116,0.1727116,0,0,0,0,0,0,0
0,24.52504,0.1727116,24.69775,99.82729,24.69775,24.52504,24.52504,99.82729,24.35233,23.8342,0,0,24.35233,24.35233,99.82729,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.82729,99.65458,99.65458,99.65458,0.1727116,24.52504,24.69775,99.65458,0,0,0.1727116,0,0,0,0,0,0,0,0,0,0,3.108808
99.65458,24.69775,99.65458,24.35233,99.82729,0,0.6908463,24.35233,99.82729,99.65458,0,23.48877,24.17962,99.82729,0,99.82729,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.82729,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,99.65458,0,0.1727116,0,0,0.1727116,0,0,0,0,0,0,0.1727116,0,0.1727116
99.65458,99.82729,99.65458,99.82729,99.82729,0,99.65458,23.8342,99.82729,99.65458,24.00691,0,24.52504,99.82729,3.28152,99.82729,99.65458,99.65458,99.65458,99.65458,23.8342,99.65458,99.65458,99.65458,99.65458,99.82729,99.82729,23.31606,99.82729,0,99.82729,24.52504,99.65458,99.65458,99.65458,99.82729,0,2.417962,0,0,0,0,0,0,0,0.1727116,0,0,23.48877,0
99.65458,99.82729,23.66149,99.82729,99.82729,24.35233,8.117444,99.65458,99.82729,24.17962,24.69775,99.82729,99.82729,99.82729,8.635578,99.82729,0.3454231,99.82729,99.65458,99.65458,99.65458,0,99.65458,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.65458,0.1727116,23.48877,8.80829,99.82729,0,0,0,0.1727116,0,0,0.1727116,0,0,0,0,0,7.081174,4.490501
0.1727116,99.82729,24.17962,99.82729,99.82729,7.944732,0.1727116,24.17962,99.82729,0,24.69775,99.82729,99.82729,99.82729,99.82729,99.82729,2.417962,99.82729,0.1727116,99.82729,99.65458,7.944732,99.65458,99.82729,99.82729,99.82729,0,99.82729,99.82729,24.35233,99.82729,24.00691,35.7513,99.82729,99.82729,3.799654,0,0,7.772021,0,0,0,2.417962,0,2.24525,0,0,0,0,0.1727116
0,99.82729,23.48877,99.82729,99.82729,99.65458,7.944732,24.17962,99.82729,0,24.35233,99.82729,99.82729,99.82729,99.82729,99.82729,35.92401,99.82729,99.82729,99.82729,0.1727116,24.35233,99.65458,99.82729,7.944732,99.65458,0,99.82729,99.82729,24.35233,99.82729,99.82729,24.00691,35.92401,99.65458,3.799654,0,0,0,1.899827,0,0,0.1727116,0,0.1727116,0,0,0,0,0.1727116
0,99.82729,0,99.82729,99.82729,24.35233,0,0.3454231,99.82729,0.1727116,0,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.65458,0.1727116,0.1727116,24.00691,7.944732,99.65458,0,99.82729,99.82729,24.35233,99.82729,99.82729,24.00691,99.82729,24.87047,24.52504,0,0,0,5.008636,0.1727116,0,3.454232,0,0,0,2.763385,0,0,0
0,99.82729,24.52504,99.82729,99.82729,0,24.52504,24.52504,99.82729,99.82729,23.48877,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,8.981002,99.82729,23.66149,24.00691,8.635578,7.944732,99.65458,0,99.82729,99.82729,24.35233,99.82729,99.82729,99.65458,24.00691,99.82729,23.8342,0,0,0,0,7.944732,0,0,0,0,0,0,0,0,0
0,99.82729,99.82729,99.82729,99.82729,35.7513,0,0.3454231,99.82729,99.82729,99.65458,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,24.69775,23.66149,99.82729,36.44214,99.82729,24.35233,7.944732,99.65458,0,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,99.65458,24.00691,24.52504,0,0,0.1727116,0,0,0,0,0,0,0,0,0,0,0
0,99.82729,99.82729,99.82729,99.82729,0,23.66149,99.82729,99.82729,99.82729,0.1727116,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,23.8342,0,99.65458,24.52504,24.00691,0.1727116,0.1727116,17.27116,35.92401,99.65458,0,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,99.65458,23.8342,0,0,0,0.5181347,0,0.1727116,0,0.1727116,2.763385,0,0,0.1727116,0,0.1727116
0.1727116,99.82729,99.82729,99.82729,99.82729,23.8342,24.35233,99.82729,99.82729,99.82729,24.17962,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.65458,23.31606,35.57858,0,0.1727116,99.65458,99.82729,17.27116,35.92401,99.65458,36.26943,99.82729,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,24.52504,0,0,3.28152,0,0.1727116,0,0,0,0.1727116,0,0,0,0,0
23.8342,99.82729,99.82729,99.82729,99.82729,23.8342,24.52504,99.82729,99.82729,99.82729,35.92401,99.82729,99.82729,99.82729,99.82729,99.82729,23.31606,0,24.87047,99.82729,24.00691,99.82729,35.7513,24.35233,17.27116,35.92401,99.65458,36.26943,99.82729,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,24.52504,0,0,0,0.1727116,0,0,23.8342,0,0,0,0,0,0,0.3454231
0,99.82729,99.82729,99.82729,99.82729,24.35233,24.17962,99.82729,99.82729,99.82729,0,99.82729,99.82729,99.82729,99.82729,99.82729,24.35233,24.35233,8.290155,24.17962,99.65458,24.17962,99.82729,0.1727116,17.27116,35.92401,99.65458,36.26943,99.82729,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,24.52504,0,0.6908463,0,0,3.799654,0,0,0,0,0,0.1727116,0,0,0
0,99.82729,99.82729,99.82729,99.82729,8.290155,24.00691,99.82729,99.82729,99.82729,23.8342,99.82729,99.82729,99.82729,99.82729,99.82729,24.00691,24.52504,24.35233,99.82729,99.82729,24.52504,99.82729,0.1727116,17.27116,35.92401,99.65458,36.26943,99.82729,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,24.52504,0,0,0.1727116,0,0,0.1727116,0,0,0,0,0,0,0,0
0,99.82729,99.82729,99.82729,99.82729,3.108808,0,99.82729,99.82729,99.82729,0,99.82729,99.82729,99.82729,99.82729,99.82729,24.00691,0.1727116,24.35233,24.52504,0.1727116,99.65458,24.35233,24.52504,17.27116,35.92401,99.65458,36.26943,99.82729,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,24.52504,0,0,0.1727116,0,0,0,0,0.1727116,0,0,0,0,0,0
0,99.82729,99.82729,99.82729,99.82729,0.1727116,0,99.82729,99.82729,99.82729,0.1727116,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,24.35233,24.69775,0.1727116,0,24.17962,99.82729,17.27116,35.92401,99.65458,36.26943,99.82729,99.82729,24.69775,99.82729,24.35233,99.82729,99.82729,24.52504,0,2.417962,0,0,0,0,0,0,0,0,0,0,0,0
