0.2747253,0.2747253,0.5494506,1.923077,0.2747253,0.2747253,0.2747253,0.2747253,10.43956,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,1.923077,0.5494506,0.5494506,0.5494506,0.2747253,0.8241758,5.21978,0.2747253,0.2747253,0.2747253,2.747253,0.5494506,0.2747253,0.5494506,2.197802,2.472528,0.2747253,0.2747253,0.2747253,0.2747253,1.373626,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253
2.472528,0.8241758,0.5494506,1.923077,0.5494506,0.2747253,0.5494506,0.2747253,10.43956,0.2747253,0.2747253,0.2747253,4.67033,0.2747253,0.5494506,1.923077,0.8241758,2.472528,0.2747253,0.8241758,0.5494506,1.923077,0.5494506,0.2747253,0.2747253,0.2747253,0.8241758,5.21978,0.2747253,4.67033,0.2747253,2.747253,1.923077,0.8241758,2.472528,2.197802,2.472528,0.2747253,0.8241758,0.5494506,0.2747253,1.373626,0.2747253,0.2747253,0.2747253,4.67033,0.2747253,1.923077,0.8241758,2.472528
2.472528,0.2747253,0.2747253,0.2747253,3.846154,0.2747253,3.296703,1.373626,10.43956,2.472528,76.92308,0.8241758,4.67033,12.63736,12.08791,0.8241758,1.098901,2.472528,4.67033,4.67033,0.2747253,3.296703,1.373626,2.472528,76.92308,0.8241758,12.63736,5.21978,12.08791,4.67033,0.8241758,2.747253,1.098901,4.67033,2.472528,2.197802,2.472528,4.67033,0.2747253,3.296703,1.373626,2.472528,76.92308,0.8241758,12.63736,4.67033,12.08791,0.8241758,1.098901,2.472528
0.5494506,99.72527,80.49451,2.472528,12.63736,1.923077,12.08791,12.08791,10.43956,12.08791,76.92308,0.8241758,4.67033,12.63736,12.08791,1.098901,0.2747253,76.92308,76.92308,12.63736,12.63736,12.63736,1.923077,12.08791,76.92308,12.08791,12.63736,5.21978,12.08791,12.08791,0.8241758,1.098901,0.2747253,76.92308,76.92308,12.63736,12.63736,12.63736,1.923077,12.08791,12.08791,12.08791,76.92308,0.8241758,12.63736,1.098901,12.08791,0.2747253,76.92308,76.92308
2.472528,99.72527,80.49451,54.94505,12.63736,54.94505,2.472528,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,12.63736,13.73626,51.37363,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,12.63736,13.73626,51.37363,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,12.63736,13.73626,51.37363,76.92308,76.92308,76.92308
77.1978,99.72527,80.49451,53.02198,3.296703,99.45055,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,13.18681,51.37363,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,13.18681,51.37363,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,13.18681,51.37363,76.92308
77.1978,99.72527,80.49451,99.72527,99.72527,99.45055,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,99.72527,53.57143,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,13.73626,52.47253,99.72527,2.472528,51.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,13.73626,52.47253,99.72527,2.472528,51.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,76.92308,13.73626,52.47253,99.72527
77.1978,99.72527,80.49451,99.72527,99.72527,99.45055,76.92308,76.92308,13.18681,12.91209,52.1978,13.73626,99.72527,99.72527,99.72527,99.45055,99.72527,2.472528,51.92308,76.92308,13.73626,99.72527,1.923077,99.72527,79.39561,99.72527,99.72527,99.72527,99.45055,99.72527,2.472528,51.92308,76.92308,13.73626,99.72527,1.923077,99.72527,99.72527,79.39561,99.72527,99.72527,99.45055,99.72527,2.472528,51.92308,76.92308,13.73626,99.72527,1.923077,99.72527
99.45055,99.72527,16.20879,99.72527,99.72527,99.45055,0.8241758,99.72527,79.39561,99.45055,1.923077,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,99.72527,13.73626,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,79.39561,99.45055,1.923077,99.72527,99.72527,99.72527,13.73626,99.72527,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527
1.923077,99.72527,52.1978,99.72527,99.72527,99.45055,53.84615,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,99.72527,99.72527,99.72527,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,99.72527,99.45055,99.72527,99.72527,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,99.72527,99.45055,99.72527,99.72527,99.72527,1.923077
52.1978,99.72527,53.02198,99.72527,99.72527,2.197802,0.2747253,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.73626,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.73626,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.73626,99.72527,1.923077
3.296703,99.72527,12.36264,99.72527,99.72527,0.2747253,48.9011,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.18681,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.18681,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.18681,99.72527,1.923077
1.923077,99.72527,99.72527,99.72527,99.72527,0.5494506,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.18681,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.18681,99.72527,1.923077,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,79.39561,13.18681,99.72527,1.923077
