0,0.1727116,2.763385,0,0,0.1727116,0,0.1727116,0,0,0,0,0,0,0,3.108808,0,0,0.1727116,0,7.426598,0,0,0,0,0.1727116,0,0,3.108808,0.1727116,0,0.1727116,0,0,0.1727116,0,0,0,0,0,0,0.1727116,0.5181347,0,0,0,0,0.1727116,0,0
2.763385,0,0.1727116,0,1.036269,0,0,0,0,0,0,0,0.1727116,0,0,0,0,0,0.1727116,1.036269,7.426598,0,0,0,0,0.1727116,0,0,3.108808,0.1727116,0,0.1727116,0.1727116,0,0.1727116,0,0,1.036269,0,0,0,0.1727116,0.5181347,0,0,0,0,0.1727116,0.1727116,0
0,2.763385,4.145078,0,0,0,0,0,0,0,0,7.426598,0.1727116,0.1727116,1.036269,0.1727116,0,0,0,1.036269,7.426598,0,0,0,0,7.426598,0.1727116,0.1727116,3.108808,0.1727116,1.036269,0.1727116,0.1727116,0.1727116,0.1727116,0,0,1.036269,0,0,0,0.1727116,0.5181347,0,0,7.426598,0.1727116,0.1727116,0.1727116,0.1727116
7.081174,0,0,23.66149,1.036269,0.1727116,3.626943,0,0,0,0,7.426598,0,7.426598,7.426598,7.426598,3.108808,1.036269,0.1727116,3.626943,7.426598,0,0,0,0,7.426598,0,7.426598,7.426598,7.426598,1.036269,0.1727116,0.1727116,0.1727116,0.1727116,3.108808,1.036269,1.036269,0.1727116,3.626943,0,0.1727116,0.5181347,0,0,7.426598,0,0,7.426598,7.426598
0.1727116,2.763385,0,23.66149,0,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,23.48877,7.772021,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,23.48877,7.772021,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,23.48877,7.772021,7.426598,7.426598
0,23.48877,0,23.66149,0.3454231,7.772021,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,23.48877,7.426598,7.426598,7.426598,23.48877,23.66149,23.48877,23.48877,7.426598,7.772021,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,23.48877,23.48877,23.66149,23.48877,23.48877,7.426598,7.772021,7.426598,7.426598,7.426598,7.426598,7.426598,7.426598,23.48877,23.48877,7.772021,23.66149,23.48877
0.1727116,23.48877,0.1727116,23.66149,0,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.66149,23.66149,23.66149,23.66149,23.48877,23.48877,23.48877,23.48877,23.66149,23.48877,23.48877,23.48877,23.48877,23.48877,23.66149,23.66149,23.66149,23.66149,23.48877,23.48877,23.48877,23.66149,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.66149,23.48877,23.48877,23.66149,23.66149,23.48877
0.3454231,0,0,23.66149,0.1727116,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149
23.48877,0,0,23.66149,24.69775,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149
23.8342,24.35233,0,0.6908463,24.69775,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,99.82729,0.3454231,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,99.82729,0.3454231,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,99.82729,0.3454231,23.66149
35.92401,0.1727116,0,0.1727116,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,99.82729,99.82729,99.82729,99.82729,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,99.82729,99.82729,99.82729,99.82729,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,23.66149,99.82729,99.82729,99.82729,99.82729
0,24.52504,3.799654,0.1727116,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729
0.3454231,16.75302,0.1727116,0,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729
24.17962,0.1727116,4.317789,99.65458,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729
0.1727116,0,0,35.92401,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729,99.82729
