0.2747253,0.2747253,1.373626,0.2747253,0.2747253,0.2747253,0.5494506,0.5494506,0.2747253,1.373626,0.5494506,0.5494506,1.923077,1.373626,0.2747253,1.373626,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,0.2747253,5.21978,0.8241758,99.45055,0.2747253,0.2747253,0.2747253,0.2747253,0.8241758,0.5494506,0.2747253,0.2747253,0.2747253,0.8241758,0.2747253,0.5494506,0.2747253,0.2747253,0.2747253,2.197802,0.2747253,11.26374,3.296703,0.2747253,0.2747253
99.72527,11.26374,0.2747253,5.494505,0.2747253,0.5494506,3.846154,0.8241758,0.2747253,0.2747253,0.2747253,0.2747253,0.2747253,1.373626,0.8241758,1.373626,2.472528,0.2747253,0.5494506,0.2747253,0.2747253,3.846154,0.2747253,0.8241758,0.2747253,0.2747253,0.2747253,0.8241758,99.45055,0.2747253,0.2747253,1.373626,0.8241758,0.8241758,0.5494506,2.472528,0.2747253,0.5494506,0.8241758,3.846154,0.5494506,0.8241758,0.2747253,0.2747253,0.2747253,0.2747253,11.26374,3.296703,0.2747253,1.373626
99.72527,0.5494506,99.72527,7.417583,0.8241758,3.846154,3.846154,0.2747253,3.296703,3.846154,0.5494506,0.5494506,3.296703,0.2747253,99.72527,0.2747253,99.72527,3.846154,3.846154,0.2747253,3.296703,3.846154,3.846154,0.5494506,0.5494506,3.296703,0.2747253,99.72527,99.45055,0.2747253,99.72527,3.846154,0.8241758,0.8241758,3.846154,0.2747253,3.296703,3.846154,0.8241758,3.846154,0.5494506,0.8241758,0.5494506,3.296703,0.2747253,99.72527,11.26374,3.296703,0.2747253,1.373626
99.72527,0.2747253,99.72527,79.94505,53.84615,1.923077,35.43956,1.373626,0.2747253,99.72527,2.472528,99.72527,3.846154,0.2747253,99.72527,75.82417,99.72527,99.72527,35.43956,1.373626,35.43956,3.846154,3.846154,1.373626,0.2747253,99.72527,2.472528,99.72527,99.45055,3.846154,99.72527,3.846154,0.2747253,75.82417,3.846154,99.72527,35.43956,1.373626,35.43956,1.373626,0.2747253,99.72527,2.472528,99.72527,3.846154,99.72527,11.26374,0.2747253,75.82417,99.72527
99.72527,99.45055,99.72527,0.2747253,0.2747253,0.5494506,35.43956,1.373626,77.1978,99.72527,1.373626,99.72527,35.43956,1.373626,99.72527,77.1978,99.72527,99.72527,1.373626,75.82417,77.1978,99.72527,1.373626,35.43956,1.373626,99.72527,77.1978,99.72527,99.45055,35.43956,99.72527,1.373626,77.1978,1.373626,75.82417,99.72527,77.1978,99.72527,1.373626,35.43956,1.373626,99.72527,77.1978,99.72527,35.43956,99.72527,77.1978,1.373626,75.82417,99.72527
99.72527,0.5494506,99.72527,0.5494506,11.26374,0.5494506,35.43956,1.373626,77.1978,99.72527,99.72527,99.72527,1.373626,35.43956,99.72527,1.373626,99.72527,99.72527,99.72527,75.82417,77.1978,99.72527,99.72527,1.373626,35.43956,99.72527,1.373626,99.72527,77.1978,99.72527,99.72527,1.373626,35.43956,1.373626,99.72527,99.72527,75.82417,77.1978,99.72527,1.373626,35.43956,99.72527,77.1978,99.72527,1.373626,35.43956,1.373626,99.72527,75.82417,77.1978
99.72527,12.36264,99.72527,99.45055,99.72527,0.5494506,1.373626,35.43956,1.373626,99.72527,99.72527,99.72527,99.72527,77.1978,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,75.82417,77.1978,99.72527,99.72527,99.72527,1.373626,35.43956,99.72527,99.72527,77.1978,99.72527,99.72527,99.72527,75.82417,77.1978,99.72527,99.72527,1.373626,35.43956,1.373626,99.72527,77.1978,99.72527,99.72527,1.373626,75.82417,77.1978
99.72527,75.82417,99.72527,99.45055,99.72527,2.747253,12.63736,99.72527,1.373626,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,35.43956,99.72527,1.373626,99.72527,99.72527,75.82417,99.72527,99.45055,99.72527,99.72527,1.373626,99.72527,35.43956,99.72527,1.373626,99.72527,99.72527,75.82417,53.84615,99.45055,99.72527,99.72527,1.373626,99.72527,35.43956,99.72527,1.373626,99.72527,99.72527,75.82417,53.84615
99.72527,1.923077,99.72527,75.82417,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,35.43956,99.72527,1.373626,75.82417,53.84615,99.45055,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,35.43956,99.72527,1.373626,75.82417,53.84615,99.45055,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,35.43956,99.72527,1.373626,75.82417,53.84615
99.72527,16.75824,99.72527,15.93407,99.72527,0.5494506,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,99.72527,0.5494506,99.72527,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,99.72527,75.82417,53.84615,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,99.72527,75.82417,53.84615,99.72527,99.45055,99.72527,99.72527,99.72527,99.72527,1.373626,99.72527,99.72527,99.72527,75.82417,53.84615
