0,0,0,0,0,0,0,0,0,0,2.108434,0,0,0,0.3012048,0,0,0,0,1.204819,0,0,0,0,2.409639,0,0,0,0.3012048,0,0,0,0,0,0,0,0,0,0,2.108434,0,3.012048,0,0,0,0,0,0,0,3.614458
0,1.506024,0.3012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3012048,0,0,0,0,0,0,0,0,0,0,2.108434,0,0,0,0,0,0,0,0,0,3.614458
0,0.3012048,0.3012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3012048,0,0,0,0,0.3012048,0,0,0,0,0,0,0,0.3012048,0,0,0,0,0,0,0,0,0,0,0,0.3012048,3.614458
0,0,0.3012048,0,0,0.3012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,0.3012048,0,0,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,0,0,0,0,0,0.3012048,0.3012048,3.614458
0,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,3.614458
0,0,4.216867,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,3.614458
3.012048,3.012048,4.216867,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,3.614458
0,0,4.216867,26.50602,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0,3.614458
0,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0.3012048,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
2.409639,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0,0,0.3012048,26.50602,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
0.3012048,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
3.012048,0,0,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
34.93976,0,1.506024,26.50602,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0,0,3.614458
34.93976,27.40964,0,26.50602,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,35.24096,7.831326,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,35.24096,7.831326,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,35.24096,7.831326,0,3.614458
2.409639,4.518072,0,4.518072,7.831326,0,0,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,0.3012048,35.24096,35.24096,35.24096,0.3012048,7.831326,7.831326,35.24096,7.831326,0,0,0.3012048,0.3012048,0.3012048,0.3012048,35.24096,35.24096,35.24096,0.3012048,35.24096,7.831326,7.831326,7.831326,0,0,0.3012048,0.3012048,0.3012048,0.3012048,35.24096,35.24096,35.24096,7.831326,35.24096,3.614458
27.71084,18.9759,45.78313,2.710843,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096
0.3012048,0,45.78313,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,0.3012048,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,45.48193,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,45.48193,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,45.48193,35.24096,35.24096
0,2.409639,45.78313,0,8.433735,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,45.48193,45.78313,45.48193,45.48193,45.48193,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,45.48193,45.78313,45.48193,45.48193,45.48193,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,35.24096,45.48193,45.48193,45.78313,45.48193
0,8.13253,45.78313,6.626506,0,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.78313,45.78313,45.78313,45.78313,45.48193,45.48193,45.48193,45.48193,45.78313,45.48193,45.48193,45.48193,45.48193,45.48193,45.78313,45.78313,45.78313,45.78313,45.48193,45.48193,45.48193,45.78313,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.48193,45.78313,45.78313,45.48193,45.48193,45.78313,45.48193
0,0,45.78313,28.01205,27.71084,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313
0,35.24096,45.78313,2.409639,3.915663,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313,45.78313
