0,0,0,0,7.599309,0,0,0,0,0,0.1727116,0.1727116,0.1727116,0,0,0.1727116,0,0,0,0,0.1727116,0,0,7.426598,0,0,0,0,0,0,0.1727116,0,0.1727116,0,0,0,0,0,0,0,0.1727116,0,0,0,0,0,0,0,2.24525,0
0.1727116,6.390328,0.1727116,0.1727116,7.599309,2.763385,0.1727116,0,0,0,0,0.1727116,0.1727116,0,0,0.1727116,0,0.1727116,0,0,0.1727116,0,0,7.426598,2.763385,0.1727116,0,0,0,0,0.1727116,0.1727116,0.1727116,0.1727116,0,0,0,0,2.763385,0.1727116,0.1727116,0,0,0,0,0.1727116,0.1727116,0,2.24525,0
0,23.48877,0.1727116,0,7.599309,0,0,0,0.1727116,0.1727116,0.1727116,0,0.1727116,0,0,0.1727116,0,0.1727116,2.763385,0.1727116,0.1727116,0,0,7.426598,2.763385,0.1727116,0,0.1727116,0.1727116,0.1727116,0.1727116,0.1727116,0,0,0,0,2.763385,0.1727116,2.763385,0,0,0,0.1727116,0.1727116,0.1727116,0,0,0,2.24525,0
0.1727116,23.48877,0.1727116,0,7.599309,1.036269,2.763385,0.1727116,0,0.1727116,2.763385,0.1727116,0.1727116,0,3.108808,0,0,0.1727116,2.763385,0.1727116,0.1727116,2.763385,0.1727116,7.426598,2.763385,0.1727116,0,0.1727116,0.1727116,2.763385,0.1727116,0.1727116,0,3.108808,0,0,2.763385,2.763385,2.763385,2.763385,0.1727116,0,0.1727116,2.763385,0.1727116,0.1727116,0,3.108808,2.24525,0
0,23.48877,0,0,7.599309,2.417962,0,2.763385,2.763385,2.763385,2.763385,2.763385,2.763385,0,3.108808,0,2.763385,3.108808,0,2.763385,2.763385,2.763385,2.763385,7.426598,2.763385,2.763385,2.763385,2.763385,0,2.763385,3.108808,0,2.763385,3.108808,3.108808,0,2.763385,2.763385,2.763385,2.763385,2.763385,2.763385,2.763385,2.763385,2.763385,2.763385,0,3.108808,3.108808,0
4.317789,23.48877,5.181347,0,7.599309,2.24525,3.108808,3.108808,3.108808,3.108808,0,2.763385,2.763385,0,3.108808,0,2.763385,3.108808,3.108808,2.763385,2.763385,2.763385,3.108808,7.426598,3.108808,3.108808,3.108808,0,2.763385,2.763385,3.108808,0,3.108808,3.108808,3.108808,0,2.763385,3.108808,3.108808,3.108808,3.108808,3.108808,0,2.763385,2.763385,0,3.108808,3.108808,3.108808,0
4.490501,23.48877,0,0.8635579,7.599309,0,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,23.48877,3.108808,0,3.108808,7.426598,3.108808,3.108808,2.763385,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,23.48877,3.108808,0,2.763385,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,23.48877,3.108808,0
23.48877,23.48877,0,0.1727116,23.8342,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,23.48877,3.108808,23.48877,23.48877,23.48877,23.48877,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,23.48877,23.48877,23.48877,23.48877,23.48877,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,3.108808,23.48877,23.48877,23.48877,23.48877
0.1727116,23.48877,23.8342,23.48877,23.8342,24.35233,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.8342,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.8342,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.8342,23.48877,23.48877
24.17962,23.66149,0.1727116,0,23.8342,24.35233,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.8342,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,24.17962,23.8342,23.8342,23.8342,23.8342,23.48877,23.48877,23.48877,23.48877,23.8342,23.48877,23.48877,23.48877,24.17962,23.8342,23.8342,23.8342,23.8342,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,23.48877,24.17962,23.8342,23.8342,23.8342
0.1727116,0,0,24.00691,23.8342,24.35233,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,24.17962,24.35233,24.17962,24.17962,23.8342,23.8342,23.8342,23.8342,23.8342,24.17962,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,24.17962,24.35233,23.8342,24.17962,24.17962,23.8342,24.17962,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,23.8342,24.17962,24.17962,24.35233,24.17962
23.8342,24.52504,0.1727116,23.48877,24.17962,24.35233,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.35233,24.35233,24.35233,24.35233,24.35233,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.35233,24.17962,24.35233,24.35233,24.17962,24.17962,24.35233,24.17962,24.35233,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.17962,24.35233,24.35233,24.17962,24.17962,24.35233,24.17962
