0,0,0,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549
9.014085,0,0,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549
0,0,7.323944,0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549
0,25.91549,25.91549,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549
0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,25.91549
0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,8.732394,0,23.09859,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902
0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,8.169014,0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902
0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,0,0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902
25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,26.19718,2.816901,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.6338,25.6338,0.2816902
0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,26.19718,0.2816902,3.380282,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,4.225352,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,4.225352,25.6338,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,4.225352,25.6338
0,3.098592,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,2.253521,26.19718,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,4.225352,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,4.225352,0.2816902,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,4.225352,0.2816902
0,0,0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,9.295774,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,0,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,0,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,0,0
0,0.2816902,4.225352,0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,26.19718,25.91549
0.2816902,0,3.661972,0,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,26.19718,26.19718,26.19718,26.19718,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,26.19718,26.19718,26.19718,26.19718,26.19718,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.380282,26.19718,26.19718,26.19718
0,4.225352,0,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,9.859155,6.760563,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,7.042253,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,4.788733,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
9.014085,9.014085,0.2816902,6.760563,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,25.6338,10.42253,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0.2816902,0,0.2816902,6.760563,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
25.6338,0,7.605634,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,4.225352,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
7.887324,0,3.661972,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0.2816902,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,7.605634,25.35211,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0.2816902,0,0,6.197183,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,4.225352,0,4.225352,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
3.661972,0,0.2816902,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
8.450705,0,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
3.661972,10.42253,25.91549,25.91549,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,3.661972,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
7.323944,0,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,25.91549,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,7.042253,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,25.07042,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
3.661972,3.661972,0.2816902,6.760563,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,3.661972,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
7.605634,4.225352,0,4.225352,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,0.2816902,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,25.35211,3.661972,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
9.014085,7.323944,0,9.577465,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0.2816902,26.19718,0,8.732394,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,26.19718,4.225352,77.1831,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0.2816902,6.760563,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0.2816902,6.760563,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0.2816902,6.760563,26.19718
0,0,0,77.1831,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.76056,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.91549,3.661972,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.91549,3.661972,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.91549,3.661972,26.19718
